Start Time: 2024年 12月 06日 星期五 15:52:54 CST
/mnt/sda/zxt/3_code_area/code_develop/PartialConv_AesFA/log/dunhuanglog.txt
cuda: cuda:1
Version: dunhuang
content dir: /mnt/sda/Dataset/Detection/COCO/train2017
style dir: /mnt/sda/Dataset/style_image/dunhuang_style/crop_256/origin
Train:  60000 images:  7500 x 8 (batch size) = 60000
# of parameter: 19147951
parameters of networks: {'netE': 3323008, 'netS': 6645888, 'netG': 5673315, 'vgg_loss': 3505740}
Tot_itrs: 7412/160000 | Epoch: 1 | itr: 7412/7500 | Loss_G: 258.04709
Tot_itrs: 7413/160000 | Epoch: 1 | itr: 7413/7500 | Loss_G: 471.53769
Tot_itrs: 7414/160000 | Epoch: 1 | itr: 7414/7500 | Loss_G: 532.30457
Tot_itrs: 7415/160000 | Epoch: 1 | itr: 7415/7500 | Loss_G: 451.69086
Tot_itrs: 7416/160000 | Epoch: 1 | itr: 7416/7500 | Loss_G: 816.52350
Tot_itrs: 7417/160000 | Epoch: 1 | itr: 7417/7500 | Loss_G: 313.16568
Tot_itrs: 7418/160000 | Epoch: 1 | itr: 7418/7500 | Loss_G: 323.04834
Tot_itrs: 7419/160000 | Epoch: 1 | itr: 7419/7500 | Loss_G: 394.75488
Tot_itrs: 7420/160000 | Epoch: 1 | itr: 7420/7500 | Loss_G: 372.10007
Tot_itrs: 7421/160000 | Epoch: 1 | itr: 7421/7500 | Loss_G: 521.37311
Tot_itrs: 7422/160000 | Epoch: 1 | itr: 7422/7500 | Loss_G: 478.38184
Tot_itrs: 7423/160000 | Epoch: 1 | itr: 7423/7500 | Loss_G: 635.69434
Tot_itrs: 7424/160000 | Epoch: 1 | itr: 7424/7500 | Loss_G: 467.01459
Tot_itrs: 7425/160000 | Epoch: 1 | itr: 7425/7500 | Loss_G: 537.21198
Tot_itrs: 7426/160000 | Epoch: 1 | itr: 7426/7500 | Loss_G: 441.57394
Tot_itrs: 7427/160000 | Epoch: 1 | itr: 7427/7500 | Loss_G: 612.71411
Tot_itrs: 7428/160000 | Epoch: 1 | itr: 7428/7500 | Loss_G: 397.98859
Tot_itrs: 7429/160000 | Epoch: 1 | itr: 7429/7500 | Loss_G: 445.02759
Tot_itrs: 7430/160000 | Epoch: 1 | itr: 7430/7500 | Loss_G: 303.70715
Tot_itrs: 7431/160000 | Epoch: 1 | itr: 7431/7500 | Loss_G: 412.99609
Tot_itrs: 7432/160000 | Epoch: 1 | itr: 7432/7500 | Loss_G: 373.70483
Tot_itrs: 7433/160000 | Epoch: 1 | itr: 7433/7500 | Loss_G: 473.59821
Tot_itrs: 7434/160000 | Epoch: 1 | itr: 7434/7500 | Loss_G: 541.17639
Tot_itrs: 7435/160000 | Epoch: 1 | itr: 7435/7500 | Loss_G: 277.22095
Tot_itrs: 7436/160000 | Epoch: 1 | itr: 7436/7500 | Loss_G: 377.75836
Tot_itrs: 7437/160000 | Epoch: 1 | itr: 7437/7500 | Loss_G: 502.80521
Tot_itrs: 7438/160000 | Epoch: 1 | itr: 7438/7500 | Loss_G: 321.05481
Tot_itrs: 7439/160000 | Epoch: 1 | itr: 7439/7500 | Loss_G: 393.59448
Tot_itrs: 7440/160000 | Epoch: 1 | itr: 7440/7500 | Loss_G: 547.68988
Tot_itrs: 7441/160000 | Epoch: 1 | itr: 7441/7500 | Loss_G: 314.07339
Tot_itrs: 7442/160000 | Epoch: 1 | itr: 7442/7500 | Loss_G: 350.94443
Tot_itrs: 7443/160000 | Epoch: 1 | itr: 7443/7500 | Loss_G: 424.25677
Tot_itrs: 7444/160000 | Epoch: 1 | itr: 7444/7500 | Loss_G: 400.73318
Tot_itrs: 7445/160000 | Epoch: 1 | itr: 7445/7500 | Loss_G: 515.48535
Tot_itrs: 7446/160000 | Epoch: 1 | itr: 7446/7500 | Loss_G: 304.27014
Tot_itrs: 7447/160000 | Epoch: 1 | itr: 7447/7500 | Loss_G: 536.08203
Tot_itrs: 7448/160000 | Epoch: 1 | itr: 7448/7500 | Loss_G: 364.80194
Tot_itrs: 7449/160000 | Epoch: 1 | itr: 7449/7500 | Loss_G: 254.80196
Tot_itrs: 7450/160000 | Epoch: 1 | itr: 7450/7500 | Loss_G: 458.89682
Tot_itrs: 7451/160000 | Epoch: 1 | itr: 7451/7500 | Loss_G: 287.89722
Tot_itrs: 7452/160000 | Epoch: 1 | itr: 7452/7500 | Loss_G: 525.56555
Tot_itrs: 7453/160000 | Epoch: 1 | itr: 7453/7500 | Loss_G: 419.06894
Tot_itrs: 7454/160000 | Epoch: 1 | itr: 7454/7500 | Loss_G: 318.63477
Tot_itrs: 7455/160000 | Epoch: 1 | itr: 7455/7500 | Loss_G: 423.54037
Tot_itrs: 7456/160000 | Epoch: 1 | itr: 7456/7500 | Loss_G: 392.25439
Tot_itrs: 7457/160000 | Epoch: 1 | itr: 7457/7500 | Loss_G: 518.96051
Tot_itrs: 7458/160000 | Epoch: 1 | itr: 7458/7500 | Loss_G: 458.27707
Tot_itrs: 7459/160000 | Epoch: 1 | itr: 7459/7500 | Loss_G: 422.37207
Tot_itrs: 7460/160000 | Epoch: 1 | itr: 7460/7500 | Loss_G: 486.65768
Tot_itrs: 7461/160000 | Epoch: 1 | itr: 7461/7500 | Loss_G: 402.04004
Tot_itrs: 7462/160000 | Epoch: 1 | itr: 7462/7500 | Loss_G: 480.35303
Tot_itrs: 7463/160000 | Epoch: 1 | itr: 7463/7500 | Loss_G: 411.85760
Tot_itrs: 7464/160000 | Epoch: 1 | itr: 7464/7500 | Loss_G: 372.62790
Tot_itrs: 7465/160000 | Epoch: 1 | itr: 7465/7500 | Loss_G: 639.23517
Tot_itrs: 7466/160000 | Epoch: 1 | itr: 7466/7500 | Loss_G: 502.12045
Tot_itrs: 7467/160000 | Epoch: 1 | itr: 7467/7500 | Loss_G: 314.42618
Tot_itrs: 7468/160000 | Epoch: 1 | itr: 7468/7500 | Loss_G: 493.85016
Tot_itrs: 7469/160000 | Epoch: 1 | itr: 7469/7500 | Loss_G: 466.41193
Tot_itrs: 7470/160000 | Epoch: 1 | itr: 7470/7500 | Loss_G: 638.47015
Tot_itrs: 7471/160000 | Epoch: 1 | itr: 7471/7500 | Loss_G: 453.67151
Tot_itrs: 7472/160000 | Epoch: 1 | itr: 7472/7500 | Loss_G: 416.36536
Tot_itrs: 7473/160000 | Epoch: 1 | itr: 7473/7500 | Loss_G: 497.75043
Tot_itrs: 7474/160000 | Epoch: 1 | itr: 7474/7500 | Loss_G: 521.19818
Tot_itrs: 7475/160000 | Epoch: 1 | itr: 7475/7500 | Loss_G: 442.97128
Tot_itrs: 7476/160000 | Epoch: 1 | itr: 7476/7500 | Loss_G: 324.16367
Tot_itrs: 7477/160000 | Epoch: 1 | itr: 7477/7500 | Loss_G: 297.35980
Tot_itrs: 7478/160000 | Epoch: 1 | itr: 7478/7500 | Loss_G: 397.61517
Tot_itrs: 7479/160000 | Epoch: 1 | itr: 7479/7500 | Loss_G: 654.78705
Tot_itrs: 7480/160000 | Epoch: 1 | itr: 7480/7500 | Loss_G: 396.41309
Tot_itrs: 7481/160000 | Epoch: 1 | itr: 7481/7500 | Loss_G: 563.78143
Tot_itrs: 7482/160000 | Epoch: 1 | itr: 7482/7500 | Loss_G: 378.57932
Tot_itrs: 7483/160000 | Epoch: 1 | itr: 7483/7500 | Loss_G: 464.36676
Tot_itrs: 7484/160000 | Epoch: 1 | itr: 7484/7500 | Loss_G: 532.19879
Tot_itrs: 7485/160000 | Epoch: 1 | itr: 7485/7500 | Loss_G: 341.99170
Tot_itrs: 7486/160000 | Epoch: 1 | itr: 7486/7500 | Loss_G: 368.29645
Tot_itrs: 7487/160000 | Epoch: 1 | itr: 7487/7500 | Loss_G: 392.05283
Tot_itrs: 7488/160000 | Epoch: 1 | itr: 7488/7500 | Loss_G: 344.13297
Tot_itrs: 7489/160000 | Epoch: 1 | itr: 7489/7500 | Loss_G: 442.19159
Tot_itrs: 7490/160000 | Epoch: 1 | itr: 7490/7500 | Loss_G: 397.96463
Tot_itrs: 7491/160000 | Epoch: 1 | itr: 7491/7500 | Loss_G: 463.76956
Tot_itrs: 7492/160000 | Epoch: 1 | itr: 7492/7500 | Loss_G: 568.14215
Tot_itrs: 7493/160000 | Epoch: 1 | itr: 7493/7500 | Loss_G: 454.02133
Tot_itrs: 7494/160000 | Epoch: 1 | itr: 7494/7500 | Loss_G: 383.93143
Tot_itrs: 7495/160000 | Epoch: 1 | itr: 7495/7500 | Loss_G: 426.01184
Tot_itrs: 7496/160000 | Epoch: 1 | itr: 7496/7500 | Loss_G: 637.21472
Tot_itrs: 7497/160000 | Epoch: 1 | itr: 7497/7500 | Loss_G: 439.16925
Tot_itrs: 7498/160000 | Epoch: 1 | itr: 7498/7500 | Loss_G: 435.24170
Tot_itrs: 7499/160000 | Epoch: 1 | itr: 7499/7500 | Loss_G: 601.47052
Tot_itrs: 7500/160000 | Epoch: 1 | itr: 7500/7500 | Loss_G: 334.04529
learning rate = 0.0001000
learning rate = 0.0001000
learning rate = 0.0001000
Tot_itrs: 7501/160000 | Epoch: 2 | itr: 1/7500 | Loss_G: 408.36993
Tot_itrs: 7502/160000 | Epoch: 2 | itr: 2/7500 | Loss_G: 449.08685
Tot_itrs: 7503/160000 | Epoch: 2 | itr: 3/7500 | Loss_G: 360.86441
Tot_itrs: 7504/160000 | Epoch: 2 | itr: 4/7500 | Loss_G: 461.68860
Tot_itrs: 7505/160000 | Epoch: 2 | itr: 5/7500 | Loss_G: 454.55945
Tot_itrs: 7506/160000 | Epoch: 2 | itr: 6/7500 | Loss_G: 638.69507
Tot_itrs: 7507/160000 | Epoch: 2 | itr: 7/7500 | Loss_G: 378.66696
Tot_itrs: 7508/160000 | Epoch: 2 | itr: 8/7500 | Loss_G: 434.21994
Tot_itrs: 7509/160000 | Epoch: 2 | itr: 9/7500 | Loss_G: 631.07269
Tot_itrs: 7510/160000 | Epoch: 2 | itr: 10/7500 | Loss_G: 577.82587
Tot_itrs: 7511/160000 | Epoch: 2 | itr: 11/7500 | Loss_G: 791.88550
Tot_itrs: 7512/160000 | Epoch: 2 | itr: 12/7500 | Loss_G: 531.54932
Tot_itrs: 7513/160000 | Epoch: 2 | itr: 13/7500 | Loss_G: 410.18616
Tot_itrs: 7514/160000 | Epoch: 2 | itr: 14/7500 | Loss_G: 415.19867
Tot_itrs: 7515/160000 | Epoch: 2 | itr: 15/7500 | Loss_G: 333.78110
Tot_itrs: 7516/160000 | Epoch: 2 | itr: 16/7500 | Loss_G: 499.92273
Tot_itrs: 7517/160000 | Epoch: 2 | itr: 17/7500 | Loss_G: 511.30817
Tot_itrs: 7518/160000 | Epoch: 2 | itr: 18/7500 | Loss_G: 401.83066
Tot_itrs: 7519/160000 | Epoch: 2 | itr: 19/7500 | Loss_G: 610.60327
Tot_itrs: 7520/160000 | Epoch: 2 | itr: 20/7500 | Loss_G: 477.76068
Tot_itrs: 7521/160000 | Epoch: 2 | itr: 21/7500 | Loss_G: 378.97778
Tot_itrs: 7522/160000 | Epoch: 2 | itr: 22/7500 | Loss_G: 505.02887
Tot_itrs: 7523/160000 | Epoch: 2 | itr: 23/7500 | Loss_G: 633.17773
Tot_itrs: 7524/160000 | Epoch: 2 | itr: 24/7500 | Loss_G: 461.51236
Tot_itrs: 7525/160000 | Epoch: 2 | itr: 25/7500 | Loss_G: 402.74243
Tot_itrs: 7526/160000 | Epoch: 2 | itr: 26/7500 | Loss_G: 536.58301
Tot_itrs: 7527/160000 | Epoch: 2 | itr: 27/7500 | Loss_G: 525.91211
Tot_itrs: 7528/160000 | Epoch: 2 | itr: 28/7500 | Loss_G: 740.86304
Tot_itrs: 7529/160000 | Epoch: 2 | itr: 29/7500 | Loss_G: 274.57889
Tot_itrs: 7530/160000 | Epoch: 2 | itr: 30/7500 | Loss_G: 546.75970
Tot_itrs: 7531/160000 | Epoch: 2 | itr: 31/7500 | Loss_G: 346.80591
Tot_itrs: 7532/160000 | Epoch: 2 | itr: 32/7500 | Loss_G: 436.36850
Tot_itrs: 7533/160000 | Epoch: 2 | itr: 33/7500 | Loss_G: 484.64612
Tot_itrs: 7534/160000 | Epoch: 2 | itr: 34/7500 | Loss_G: 463.45270
Tot_itrs: 7535/160000 | Epoch: 2 | itr: 35/7500 | Loss_G: 344.21097
Tot_itrs: 7536/160000 | Epoch: 2 | itr: 36/7500 | Loss_G: 391.45389
Tot_itrs: 7537/160000 | Epoch: 2 | itr: 37/7500 | Loss_G: 444.08597
Tot_itrs: 7538/160000 | Epoch: 2 | itr: 38/7500 | Loss_G: 349.27472
Tot_itrs: 7539/160000 | Epoch: 2 | itr: 39/7500 | Loss_G: 411.62814
Tot_itrs: 7540/160000 | Epoch: 2 | itr: 40/7500 | Loss_G: 333.24722
Tot_itrs: 7541/160000 | Epoch: 2 | itr: 41/7500 | Loss_G: 405.24033
Tot_itrs: 7542/160000 | Epoch: 2 | itr: 42/7500 | Loss_G: 387.48129
Tot_itrs: 7543/160000 | Epoch: 2 | itr: 43/7500 | Loss_G: 330.83887
Tot_itrs: 7544/160000 | Epoch: 2 | itr: 44/7500 | Loss_G: 352.31998
Tot_itrs: 7545/160000 | Epoch: 2 | itr: 45/7500 | Loss_G: 523.54517
Tot_itrs: 7546/160000 | Epoch: 2 | itr: 46/7500 | Loss_G: 407.17340
Tot_itrs: 7547/160000 | Epoch: 2 | itr: 47/7500 | Loss_G: 261.21585
Tot_itrs: 7548/160000 | Epoch: 2 | itr: 48/7500 | Loss_G: 309.59659
Tot_itrs: 7549/160000 | Epoch: 2 | itr: 49/7500 | Loss_G: 374.09467
Tot_itrs: 7550/160000 | Epoch: 2 | itr: 50/7500 | Loss_G: 436.04306
Tot_itrs: 7551/160000 | Epoch: 2 | itr: 51/7500 | Loss_G: 319.40295
Tot_itrs: 7552/160000 | Epoch: 2 | itr: 52/7500 | Loss_G: 356.15909
Tot_itrs: 7553/160000 | Epoch: 2 | itr: 53/7500 | Loss_G: 521.94525
Tot_itrs: 7554/160000 | Epoch: 2 | itr: 54/7500 | Loss_G: 539.64246
Tot_itrs: 7555/160000 | Epoch: 2 | itr: 55/7500 | Loss_G: 480.40335
Tot_itrs: 7556/160000 | Epoch: 2 | itr: 56/7500 | Loss_G: 498.73148
Tot_itrs: 7557/160000 | Epoch: 2 | itr: 57/7500 | Loss_G: 479.79858
Tot_itrs: 7558/160000 | Epoch: 2 | itr: 58/7500 | Loss_G: 543.91443
Tot_itrs: 7559/160000 | Epoch: 2 | itr: 59/7500 | Loss_G: 539.89929
Tot_itrs: 7560/160000 | Epoch: 2 | itr: 60/7500 | Loss_G: 357.23441
Tot_itrs: 7561/160000 | Epoch: 2 | itr: 61/7500 | Loss_G: 447.84418
Tot_itrs: 7562/160000 | Epoch: 2 | itr: 62/7500 | Loss_G: 341.84857
Tot_itrs: 7563/160000 | Epoch: 2 | itr: 63/7500 | Loss_G: 357.39407
Tot_itrs: 7564/160000 | Epoch: 2 | itr: 64/7500 | Loss_G: 456.07742
Tot_itrs: 7565/160000 | Epoch: 2 | itr: 65/7500 | Loss_G: 839.09955
Tot_itrs: 7566/160000 | Epoch: 2 | itr: 66/7500 | Loss_G: 355.35110
Tot_itrs: 7567/160000 | Epoch: 2 | itr: 67/7500 | Loss_G: 359.15982
Tot_itrs: 7568/160000 | Epoch: 2 | itr: 68/7500 | Loss_G: 365.32205
Tot_itrs: 7569/160000 | Epoch: 2 | itr: 69/7500 | Loss_G: 396.16940
Tot_itrs: 7570/160000 | Epoch: 2 | itr: 70/7500 | Loss_G: 543.82941
Tot_itrs: 7571/160000 | Epoch: 2 | itr: 71/7500 | Loss_G: 375.79422
Tot_itrs: 7572/160000 | Epoch: 2 | itr: 72/7500 | Loss_G: 523.47241
Tot_itrs: 7573/160000 | Epoch: 2 | itr: 73/7500 | Loss_G: 1698.60071
Tot_itrs: 7574/160000 | Epoch: 2 | itr: 74/7500 | Loss_G: 438.61215
Tot_itrs: 7575/160000 | Epoch: 2 | itr: 75/7500 | Loss_G: 434.14871
Tot_itrs: 7576/160000 | Epoch: 2 | itr: 76/7500 | Loss_G: 472.68088
Tot_itrs: 7577/160000 | Epoch: 2 | itr: 77/7500 | Loss_G: 520.62573
Tot_itrs: 7578/160000 | Epoch: 2 | itr: 78/7500 | Loss_G: 503.29385
Tot_itrs: 7579/160000 | Epoch: 2 | itr: 79/7500 | Loss_G: 603.65863
Tot_itrs: 7580/160000 | Epoch: 2 | itr: 80/7500 | Loss_G: 584.16803
Tot_itrs: 7581/160000 | Epoch: 2 | itr: 81/7500 | Loss_G: 559.25482
Tot_itrs: 7582/160000 | Epoch: 2 | itr: 82/7500 | Loss_G: 425.83832
Tot_itrs: 7583/160000 | Epoch: 2 | itr: 83/7500 | Loss_G: 424.50568
Tot_itrs: 7584/160000 | Epoch: 2 | itr: 84/7500 | Loss_G: 502.63370
Tot_itrs: 7585/160000 | Epoch: 2 | itr: 85/7500 | Loss_G: 421.11163
Tot_itrs: 7586/160000 | Epoch: 2 | itr: 86/7500 | Loss_G: 594.35931
Tot_itrs: 7587/160000 | Epoch: 2 | itr: 87/7500 | Loss_G: 436.64490
Tot_itrs: 7588/160000 | Epoch: 2 | itr: 88/7500 | Loss_G: 489.08826
Tot_itrs: 7589/160000 | Epoch: 2 | itr: 89/7500 | Loss_G: 467.41675
Tot_itrs: 7590/160000 | Epoch: 2 | itr: 90/7500 | Loss_G: 347.72861
Tot_itrs: 7591/160000 | Epoch: 2 | itr: 91/7500 | Loss_G: 402.51974
Tot_itrs: 7592/160000 | Epoch: 2 | itr: 92/7500 | Loss_G: 476.87128
Tot_itrs: 7593/160000 | Epoch: 2 | itr: 93/7500 | Loss_G: 594.85980
Tot_itrs: 7594/160000 | Epoch: 2 | itr: 94/7500 | Loss_G: 340.33493
Tot_itrs: 7595/160000 | Epoch: 2 | itr: 95/7500 | Loss_G: 413.64554
Tot_itrs: 7596/160000 | Epoch: 2 | itr: 96/7500 | Loss_G: 479.94931
Tot_itrs: 7597/160000 | Epoch: 2 | itr: 97/7500 | Loss_G: 342.64743
Tot_itrs: 7598/160000 | Epoch: 2 | itr: 98/7500 | Loss_G: 453.37476
Tot_itrs: 7599/160000 | Epoch: 2 | itr: 99/7500 | Loss_G: 484.52679
Tot_itrs: 7600/160000 | Epoch: 2 | itr: 100/7500 | Loss_G: 436.67340
Tot_itrs: 7601/160000 | Epoch: 2 | itr: 101/7500 | Loss_G: 300.83206
Tot_itrs: 7602/160000 | Epoch: 2 | itr: 102/7500 | Loss_G: 364.50336
Tot_itrs: 7603/160000 | Epoch: 2 | itr: 103/7500 | Loss_G: 364.17099
Tot_itrs: 7604/160000 | Epoch: 2 | itr: 104/7500 | Loss_G: 310.54700
Tot_itrs: 7605/160000 | Epoch: 2 | itr: 105/7500 | Loss_G: 522.25208
Tot_itrs: 7606/160000 | Epoch: 2 | itr: 106/7500 | Loss_G: 481.36066
Tot_itrs: 7607/160000 | Epoch: 2 | itr: 107/7500 | Loss_G: 414.76749
Tot_itrs: 7608/160000 | Epoch: 2 | itr: 108/7500 | Loss_G: 413.74579
Tot_itrs: 7609/160000 | Epoch: 2 | itr: 109/7500 | Loss_G: 443.07098
Tot_itrs: 7610/160000 | Epoch: 2 | itr: 110/7500 | Loss_G: 398.75067
Tot_itrs: 7611/160000 | Epoch: 2 | itr: 111/7500 | Loss_G: 401.37866
Tot_itrs: 7612/160000 | Epoch: 2 | itr: 112/7500 | Loss_G: 590.14941
Tot_itrs: 7613/160000 | Epoch: 2 | itr: 113/7500 | Loss_G: 487.29776
Tot_itrs: 7614/160000 | Epoch: 2 | itr: 114/7500 | Loss_G: 542.50653
Tot_itrs: 7615/160000 | Epoch: 2 | itr: 115/7500 | Loss_G: 312.65775
Tot_itrs: 7616/160000 | Epoch: 2 | itr: 116/7500 | Loss_G: 530.47620
Tot_itrs: 7617/160000 | Epoch: 2 | itr: 117/7500 | Loss_G: 468.38934
Tot_itrs: 7618/160000 | Epoch: 2 | itr: 118/7500 | Loss_G: 538.91583
Tot_itrs: 7619/160000 | Epoch: 2 | itr: 119/7500 | Loss_G: 373.63309
Tot_itrs: 7620/160000 | Epoch: 2 | itr: 120/7500 | Loss_G: 400.86545
Tot_itrs: 7621/160000 | Epoch: 2 | itr: 121/7500 | Loss_G: 477.50348
Tot_itrs: 7622/160000 | Epoch: 2 | itr: 122/7500 | Loss_G: 309.66821
Tot_itrs: 7623/160000 | Epoch: 2 | itr: 123/7500 | Loss_G: 327.97641
Tot_itrs: 7624/160000 | Epoch: 2 | itr: 124/7500 | Loss_G: 522.21411
Tot_itrs: 7625/160000 | Epoch: 2 | itr: 125/7500 | Loss_G: 535.70874
Tot_itrs: 7626/160000 | Epoch: 2 | itr: 126/7500 | Loss_G: 403.96085
Tot_itrs: 7627/160000 | Epoch: 2 | itr: 127/7500 | Loss_G: 958.06921
Tot_itrs: 7628/160000 | Epoch: 2 | itr: 128/7500 | Loss_G: 586.15515
Tot_itrs: 7629/160000 | Epoch: 2 | itr: 129/7500 | Loss_G: 469.15845
Tot_itrs: 7630/160000 | Epoch: 2 | itr: 130/7500 | Loss_G: 603.59338
Tot_itrs: 7631/160000 | Epoch: 2 | itr: 131/7500 | Loss_G: 482.96536
Tot_itrs: 7632/160000 | Epoch: 2 | itr: 132/7500 | Loss_G: 392.30228
Tot_itrs: 7633/160000 | Epoch: 2 | itr: 133/7500 | Loss_G: 551.10864
Tot_itrs: 7634/160000 | Epoch: 2 | itr: 134/7500 | Loss_G: 525.45703
Tot_itrs: 7635/160000 | Epoch: 2 | itr: 135/7500 | Loss_G: 441.04324
Tot_itrs: 7636/160000 | Epoch: 2 | itr: 136/7500 | Loss_G: 313.74014
Tot_itrs: 7637/160000 | Epoch: 2 | itr: 137/7500 | Loss_G: 363.08301
Tot_itrs: 7638/160000 | Epoch: 2 | itr: 138/7500 | Loss_G: 365.32809
Tot_itrs: 7639/160000 | Epoch: 2 | itr: 139/7500 | Loss_G: 562.15002
Tot_itrs: 7640/160000 | Epoch: 2 | itr: 140/7500 | Loss_G: 5786.69238
Tot_itrs: 7641/160000 | Epoch: 2 | itr: 141/7500 | Loss_G: 513.68408
Tot_itrs: 7642/160000 | Epoch: 2 | itr: 142/7500 | Loss_G: 416.10333
Tot_itrs: 7643/160000 | Epoch: 2 | itr: 143/7500 | Loss_G: 516.43011
Tot_itrs: 7644/160000 | Epoch: 2 | itr: 144/7500 | Loss_G: 385.87302
Tot_itrs: 7645/160000 | Epoch: 2 | itr: 145/7500 | Loss_G: 476.80148
Tot_itrs: 7646/160000 | Epoch: 2 | itr: 146/7500 | Loss_G: 532.59711
Tot_itrs: 7647/160000 | Epoch: 2 | itr: 147/7500 | Loss_G: 523.79358
Tot_itrs: 7648/160000 | Epoch: 2 | itr: 148/7500 | Loss_G: 562.81915
Tot_itrs: 7649/160000 | Epoch: 2 | itr: 149/7500 | Loss_G: 406.01675
Tot_itrs: 7650/160000 | Epoch: 2 | itr: 150/7500 | Loss_G: 351.18289
Tot_itrs: 7651/160000 | Epoch: 2 | itr: 151/7500 | Loss_G: 631.60406
Tot_itrs: 7652/160000 | Epoch: 2 | itr: 152/7500 | Loss_G: 470.31683
Tot_itrs: 7653/160000 | Epoch: 2 | itr: 153/7500 | Loss_G: 671.65576
Tot_itrs: 7654/160000 | Epoch: 2 | itr: 154/7500 | Loss_G: 344.12610
Tot_itrs: 7655/160000 | Epoch: 2 | itr: 155/7500 | Loss_G: 485.13937
Tot_itrs: 7656/160000 | Epoch: 2 | itr: 156/7500 | Loss_G: 413.38669
Tot_itrs: 7657/160000 | Epoch: 2 | itr: 157/7500 | Loss_G: 40035.17188
Tot_itrs: 7658/160000 | Epoch: 2 | itr: 158/7500 | Loss_G: 424.33029
Tot_itrs: 7659/160000 | Epoch: 2 | itr: 159/7500 | Loss_G: 551.04865
Tot_itrs: 7660/160000 | Epoch: 2 | itr: 160/7500 | Loss_G: 670.58435
Tot_itrs: 7661/160000 | Epoch: 2 | itr: 161/7500 | Loss_G: 509.30777
Tot_itrs: 7662/160000 | Epoch: 2 | itr: 162/7500 | Loss_G: 345.11661
Tot_itrs: 7663/160000 | Epoch: 2 | itr: 163/7500 | Loss_G: 715.22180
Tot_itrs: 7664/160000 | Epoch: 2 | itr: 164/7500 | Loss_G: 474.16443
Tot_itrs: 7665/160000 | Epoch: 2 | itr: 165/7500 | Loss_G: 5767.23096
Tot_itrs: 7666/160000 | Epoch: 2 | itr: 166/7500 | Loss_G: 436.51874
Tot_itrs: 7667/160000 | Epoch: 2 | itr: 167/7500 | Loss_G: 368.74240
Tot_itrs: 7668/160000 | Epoch: 2 | itr: 168/7500 | Loss_G: 449.63965
Tot_itrs: 7669/160000 | Epoch: 2 | itr: 169/7500 | Loss_G: 473.70300
Tot_itrs: 7670/160000 | Epoch: 2 | itr: 170/7500 | Loss_G: 330.85056
Tot_itrs: 7671/160000 | Epoch: 2 | itr: 171/7500 | Loss_G: 522.12280
Tot_itrs: 7672/160000 | Epoch: 2 | itr: 172/7500 | Loss_G: 624.36621
Tot_itrs: 7673/160000 | Epoch: 2 | itr: 173/7500 | Loss_G: 490.02283
Tot_itrs: 7674/160000 | Epoch: 2 | itr: 174/7500 | Loss_G: 856.89203
Tot_itrs: 7675/160000 | Epoch: 2 | itr: 175/7500 | Loss_G: 529.76782
Tot_itrs: 7676/160000 | Epoch: 2 | itr: 176/7500 | Loss_G: 459.90561
Tot_itrs: 7677/160000 | Epoch: 2 | itr: 177/7500 | Loss_G: 399.87128
Tot_itrs: 7678/160000 | Epoch: 2 | itr: 178/7500 | Loss_G: 694.61121
Tot_itrs: 7679/160000 | Epoch: 2 | itr: 179/7500 | Loss_G: 560.97107
Tot_itrs: 7680/160000 | Epoch: 2 | itr: 180/7500 | Loss_G: 574.28790
Tot_itrs: 7681/160000 | Epoch: 2 | itr: 181/7500 | Loss_G: 329.38739
Tot_itrs: 7682/160000 | Epoch: 2 | itr: 182/7500 | Loss_G: 485.90460
Tot_itrs: 7683/160000 | Epoch: 2 | itr: 183/7500 | Loss_G: 523.05225
Tot_itrs: 7684/160000 | Epoch: 2 | itr: 184/7500 | Loss_G: 573.63452
Tot_itrs: 7685/160000 | Epoch: 2 | itr: 185/7500 | Loss_G: 628.86786
Tot_itrs: 7686/160000 | Epoch: 2 | itr: 186/7500 | Loss_G: 11988.11621
Tot_itrs: 7687/160000 | Epoch: 2 | itr: 187/7500 | Loss_G: 881.09351
Tot_itrs: 7688/160000 | Epoch: 2 | itr: 188/7500 | Loss_G: 445.12854
Tot_itrs: 7689/160000 | Epoch: 2 | itr: 189/7500 | Loss_G: 689.68292
Tot_itrs: 7690/160000 | Epoch: 2 | itr: 190/7500 | Loss_G: 680.93915
Tot_itrs: 7691/160000 | Epoch: 2 | itr: 191/7500 | Loss_G: 515.22668
Tot_itrs: 7692/160000 | Epoch: 2 | itr: 192/7500 | Loss_G: 726.63904
Tot_itrs: 7693/160000 | Epoch: 2 | itr: 193/7500 | Loss_G: 1408.27783
Tot_itrs: 7694/160000 | Epoch: 2 | itr: 194/7500 | Loss_G: 597.88416
Tot_itrs: 7695/160000 | Epoch: 2 | itr: 195/7500 | Loss_G: 567.67096
Tot_itrs: 7696/160000 | Epoch: 2 | itr: 196/7500 | Loss_G: 411.13507
Tot_itrs: 7697/160000 | Epoch: 2 | itr: 197/7500 | Loss_G: 493.81714
Tot_itrs: 7698/160000 | Epoch: 2 | itr: 198/7500 | Loss_G: 565.70392
Tot_itrs: 7699/160000 | Epoch: 2 | itr: 199/7500 | Loss_G: 471.42078
Tot_itrs: 7700/160000 | Epoch: 2 | itr: 200/7500 | Loss_G: 470.12573
