/mnt/sda/zxt/3_code_area/code_develop/PartialConv_AesFA/log/occupylog.txt
cuda: cuda:0
Version: occupy
train mode
content dir: /mnt/sda/Datasets/Detection/COCO/train2017
style dir: /mnt/sda/Datasets/style_image/AlphaStyle/alpha_WikiArt_AllInOne2
Train:  60000 images:  7500 x 8 (batch size) = 60000
# of parameter: 19147951
parameters of networks: {'netE': 3323008, 'netS': 6645888, 'netG': 5673315, 'vgg_loss': 3505740}
Tot_itrs: 32692/800000 | Epoch: 5 | itr: 2692/7500 | Loss_G: 102.86270
Tot_itrs: 32693/800000 | Epoch: 5 | itr: 2693/7500 | Loss_G: 166.16525
Tot_itrs: 32694/800000 | Epoch: 5 | itr: 2694/7500 | Loss_G: 159.36957
Tot_itrs: 32695/800000 | Epoch: 5 | itr: 2695/7500 | Loss_G: 141.45377
Tot_itrs: 32696/800000 | Epoch: 5 | itr: 2696/7500 | Loss_G: 187.75812
Tot_itrs: 32697/800000 | Epoch: 5 | itr: 2697/7500 | Loss_G: 235.74232
Tot_itrs: 32698/800000 | Epoch: 5 | itr: 2698/7500 | Loss_G: 147.30070
Tot_itrs: 32699/800000 | Epoch: 5 | itr: 2699/7500 | Loss_G: 124.84281
Tot_itrs: 32700/800000 | Epoch: 5 | itr: 2700/7500 | Loss_G: 118.47584
Tot_itrs: 32701/800000 | Epoch: 5 | itr: 2701/7500 | Loss_G: 51.93980
Tot_itrs: 32702/800000 | Epoch: 5 | itr: 2702/7500 | Loss_G: 192.84030
Tot_itrs: 32703/800000 | Epoch: 5 | itr: 2703/7500 | Loss_G: 152.20323
Tot_itrs: 32704/800000 | Epoch: 5 | itr: 2704/7500 | Loss_G: 130.85301
Tot_itrs: 32705/800000 | Epoch: 5 | itr: 2705/7500 | Loss_G: 129.19884
Tot_itrs: 32706/800000 | Epoch: 5 | itr: 2706/7500 | Loss_G: 130.83478
Tot_itrs: 32707/800000 | Epoch: 5 | itr: 2707/7500 | Loss_G: 142.07719
Tot_itrs: 32708/800000 | Epoch: 5 | itr: 2708/7500 | Loss_G: 109.26691
Tot_itrs: 32709/800000 | Epoch: 5 | itr: 2709/7500 | Loss_G: 97.88473
Tot_itrs: 32710/800000 | Epoch: 5 | itr: 2710/7500 | Loss_G: 86.99094
Tot_itrs: 32711/800000 | Epoch: 5 | itr: 2711/7500 | Loss_G: 363.45068
Tot_itrs: 32712/800000 | Epoch: 5 | itr: 2712/7500 | Loss_G: 95.13144
Tot_itrs: 32713/800000 | Epoch: 5 | itr: 2713/7500 | Loss_G: 155.12761
Tot_itrs: 32714/800000 | Epoch: 5 | itr: 2714/7500 | Loss_G: 76.89174
Tot_itrs: 32715/800000 | Epoch: 5 | itr: 2715/7500 | Loss_G: 88.28418
Tot_itrs: 32716/800000 | Epoch: 5 | itr: 2716/7500 | Loss_G: 100.82639
Tot_itrs: 32717/800000 | Epoch: 5 | itr: 2717/7500 | Loss_G: 115.90985
Tot_itrs: 32718/800000 | Epoch: 5 | itr: 2718/7500 | Loss_G: 212.19644
Tot_itrs: 32719/800000 | Epoch: 5 | itr: 2719/7500 | Loss_G: 97.23958
Tot_itrs: 32720/800000 | Epoch: 5 | itr: 2720/7500 | Loss_G: 84.43262
Tot_itrs: 32721/800000 | Epoch: 5 | itr: 2721/7500 | Loss_G: 206.94376
Tot_itrs: 32722/800000 | Epoch: 5 | itr: 2722/7500 | Loss_G: 110.31506
Tot_itrs: 32723/800000 | Epoch: 5 | itr: 2723/7500 | Loss_G: 166.75764
Tot_itrs: 32724/800000 | Epoch: 5 | itr: 2724/7500 | Loss_G: 103.85049
Tot_itrs: 32725/800000 | Epoch: 5 | itr: 2725/7500 | Loss_G: 95.91793
Tot_itrs: 32726/800000 | Epoch: 5 | itr: 2726/7500 | Loss_G: 77.76794
Tot_itrs: 32727/800000 | Epoch: 5 | itr: 2727/7500 | Loss_G: 87.53053
Tot_itrs: 32728/800000 | Epoch: 5 | itr: 2728/7500 | Loss_G: 115.83952
Tot_itrs: 32729/800000 | Epoch: 5 | itr: 2729/7500 | Loss_G: 102.28644
Tot_itrs: 32730/800000 | Epoch: 5 | itr: 2730/7500 | Loss_G: 87.04572
Tot_itrs: 32731/800000 | Epoch: 5 | itr: 2731/7500 | Loss_G: 108.32130
Tot_itrs: 32732/800000 | Epoch: 5 | itr: 2732/7500 | Loss_G: 96.28250
Tot_itrs: 32733/800000 | Epoch: 5 | itr: 2733/7500 | Loss_G: 113.70037
Tot_itrs: 32734/800000 | Epoch: 5 | itr: 2734/7500 | Loss_G: 113.05502
Tot_itrs: 32735/800000 | Epoch: 5 | itr: 2735/7500 | Loss_G: 93.68789
Tot_itrs: 32736/800000 | Epoch: 5 | itr: 2736/7500 | Loss_G: 111.69611
Tot_itrs: 32737/800000 | Epoch: 5 | itr: 2737/7500 | Loss_G: 193.42209
Tot_itrs: 32738/800000 | Epoch: 5 | itr: 2738/7500 | Loss_G: 111.63964
Tot_itrs: 32739/800000 | Epoch: 5 | itr: 2739/7500 | Loss_G: 141.40186
Tot_itrs: 32740/800000 | Epoch: 5 | itr: 2740/7500 | Loss_G: 91.40632
Tot_itrs: 32741/800000 | Epoch: 5 | itr: 2741/7500 | Loss_G: 106.10726
Tot_itrs: 32742/800000 | Epoch: 5 | itr: 2742/7500 | Loss_G: 163.82248
Tot_itrs: 32743/800000 | Epoch: 5 | itr: 2743/7500 | Loss_G: 130.90411
Tot_itrs: 32744/800000 | Epoch: 5 | itr: 2744/7500 | Loss_G: 109.01058
Tot_itrs: 32745/800000 | Epoch: 5 | itr: 2745/7500 | Loss_G: 100.84476
Tot_itrs: 32746/800000 | Epoch: 5 | itr: 2746/7500 | Loss_G: 84.99892
Tot_itrs: 32747/800000 | Epoch: 5 | itr: 2747/7500 | Loss_G: 176.84451
Tot_itrs: 32748/800000 | Epoch: 5 | itr: 2748/7500 | Loss_G: 161.28830
Tot_itrs: 32749/800000 | Epoch: 5 | itr: 2749/7500 | Loss_G: 300.05563
Tot_itrs: 32750/800000 | Epoch: 5 | itr: 2750/7500 | Loss_G: 104.68700
Tot_itrs: 32751/800000 | Epoch: 5 | itr: 2751/7500 | Loss_G: 135.00455
Tot_itrs: 32752/800000 | Epoch: 5 | itr: 2752/7500 | Loss_G: 104.61530
Tot_itrs: 32753/800000 | Epoch: 5 | itr: 2753/7500 | Loss_G: 127.42213
Tot_itrs: 32754/800000 | Epoch: 5 | itr: 2754/7500 | Loss_G: 100.55994
Tot_itrs: 32755/800000 | Epoch: 5 | itr: 2755/7500 | Loss_G: 606.83777
Tot_itrs: 32756/800000 | Epoch: 5 | itr: 2756/7500 | Loss_G: 190.42923
Tot_itrs: 32757/800000 | Epoch: 5 | itr: 2757/7500 | Loss_G: 159.01608
Tot_itrs: 32758/800000 | Epoch: 5 | itr: 2758/7500 | Loss_G: 321.09299
Tot_itrs: 32759/800000 | Epoch: 5 | itr: 2759/7500 | Loss_G: 121.45350
Tot_itrs: 32760/800000 | Epoch: 5 | itr: 2760/7500 | Loss_G: 144.41393
Tot_itrs: 32761/800000 | Epoch: 5 | itr: 2761/7500 | Loss_G: 81.47180
Tot_itrs: 32762/800000 | Epoch: 5 | itr: 2762/7500 | Loss_G: 95.54583
Tot_itrs: 32763/800000 | Epoch: 5 | itr: 2763/7500 | Loss_G: 98.17329
Tot_itrs: 32764/800000 | Epoch: 5 | itr: 2764/7500 | Loss_G: 111.77510
Tot_itrs: 32765/800000 | Epoch: 5 | itr: 2765/7500 | Loss_G: 86.78766
Tot_itrs: 32766/800000 | Epoch: 5 | itr: 2766/7500 | Loss_G: 106.66774
Tot_itrs: 32767/800000 | Epoch: 5 | itr: 2767/7500 | Loss_G: 181.20651
Tot_itrs: 32768/800000 | Epoch: 5 | itr: 2768/7500 | Loss_G: 106.46190
Tot_itrs: 32769/800000 | Epoch: 5 | itr: 2769/7500 | Loss_G: 87.93911
Tot_itrs: 32770/800000 | Epoch: 5 | itr: 2770/7500 | Loss_G: 54.55452
Tot_itrs: 32771/800000 | Epoch: 5 | itr: 2771/7500 | Loss_G: 124.97705
Tot_itrs: 32772/800000 | Epoch: 5 | itr: 2772/7500 | Loss_G: 152.15424
Tot_itrs: 32773/800000 | Epoch: 5 | itr: 2773/7500 | Loss_G: 153.62790
Tot_itrs: 32774/800000 | Epoch: 5 | itr: 2774/7500 | Loss_G: 68.00565
Tot_itrs: 32775/800000 | Epoch: 5 | itr: 2775/7500 | Loss_G: 100.53259
Tot_itrs: 32776/800000 | Epoch: 5 | itr: 2776/7500 | Loss_G: 367.26392
Tot_itrs: 32777/800000 | Epoch: 5 | itr: 2777/7500 | Loss_G: 143.74129
Tot_itrs: 32778/800000 | Epoch: 5 | itr: 2778/7500 | Loss_G: 109.73208
Tot_itrs: 32779/800000 | Epoch: 5 | itr: 2779/7500 | Loss_G: 178.27342
Tot_itrs: 32780/800000 | Epoch: 5 | itr: 2780/7500 | Loss_G: 157.05226
Tot_itrs: 32781/800000 | Epoch: 5 | itr: 2781/7500 | Loss_G: 87.41975
Tot_itrs: 32782/800000 | Epoch: 5 | itr: 2782/7500 | Loss_G: 143.50232
Tot_itrs: 32783/800000 | Epoch: 5 | itr: 2783/7500 | Loss_G: 140.61028
Tot_itrs: 32784/800000 | Epoch: 5 | itr: 2784/7500 | Loss_G: 105.32249
Tot_itrs: 32785/800000 | Epoch: 5 | itr: 2785/7500 | Loss_G: 74.13435
Tot_itrs: 32786/800000 | Epoch: 5 | itr: 2786/7500 | Loss_G: 87.21959
Tot_itrs: 32787/800000 | Epoch: 5 | itr: 2787/7500 | Loss_G: 112.31491
Tot_itrs: 32788/800000 | Epoch: 5 | itr: 2788/7500 | Loss_G: 75.28045
Tot_itrs: 32789/800000 | Epoch: 5 | itr: 2789/7500 | Loss_G: 166.63414
Tot_itrs: 32790/800000 | Epoch: 5 | itr: 2790/7500 | Loss_G: 134.90616
Tot_itrs: 32791/800000 | Epoch: 5 | itr: 2791/7500 | Loss_G: 93.59695
Tot_itrs: 32792/800000 | Epoch: 5 | itr: 2792/7500 | Loss_G: 294.65707
Tot_itrs: 32793/800000 | Epoch: 5 | itr: 2793/7500 | Loss_G: 115.25226
Tot_itrs: 32794/800000 | Epoch: 5 | itr: 2794/7500 | Loss_G: 239.50475
Tot_itrs: 32795/800000 | Epoch: 5 | itr: 2795/7500 | Loss_G: 140.19951
Tot_itrs: 32796/800000 | Epoch: 5 | itr: 2796/7500 | Loss_G: 334.01379
Tot_itrs: 32797/800000 | Epoch: 5 | itr: 2797/7500 | Loss_G: 176.12498
Tot_itrs: 32798/800000 | Epoch: 5 | itr: 2798/7500 | Loss_G: 242.40509
Tot_itrs: 32799/800000 | Epoch: 5 | itr: 2799/7500 | Loss_G: 154.77155
Tot_itrs: 32800/800000 | Epoch: 5 | itr: 2800/7500 | Loss_G: 112.12216
Tot_itrs: 32801/800000 | Epoch: 5 | itr: 2801/7500 | Loss_G: 274.20541
Tot_itrs: 32802/800000 | Epoch: 5 | itr: 2802/7500 | Loss_G: 104.42076
Tot_itrs: 32803/800000 | Epoch: 5 | itr: 2803/7500 | Loss_G: 93.23930
Tot_itrs: 32804/800000 | Epoch: 5 | itr: 2804/7500 | Loss_G: 131.76036
Tot_itrs: 32805/800000 | Epoch: 5 | itr: 2805/7500 | Loss_G: 249.35103
Tot_itrs: 32806/800000 | Epoch: 5 | itr: 2806/7500 | Loss_G: 240.98470
Tot_itrs: 32807/800000 | Epoch: 5 | itr: 2807/7500 | Loss_G: 165.57834
Tot_itrs: 32808/800000 | Epoch: 5 | itr: 2808/7500 | Loss_G: 139.54362
Tot_itrs: 32809/800000 | Epoch: 5 | itr: 2809/7500 | Loss_G: 133.75745
Tot_itrs: 32810/800000 | Epoch: 5 | itr: 2810/7500 | Loss_G: 107.94147
Tot_itrs: 32811/800000 | Epoch: 5 | itr: 2811/7500 | Loss_G: 99.69504
Tot_itrs: 32812/800000 | Epoch: 5 | itr: 2812/7500 | Loss_G: 58.76202
Tot_itrs: 32813/800000 | Epoch: 5 | itr: 2813/7500 | Loss_G: 137.16037
Tot_itrs: 32814/800000 | Epoch: 5 | itr: 2814/7500 | Loss_G: 179.06474
Tot_itrs: 32815/800000 | Epoch: 5 | itr: 2815/7500 | Loss_G: 181.49828
Tot_itrs: 32816/800000 | Epoch: 5 | itr: 2816/7500 | Loss_G: 423.71964
Tot_itrs: 32817/800000 | Epoch: 5 | itr: 2817/7500 | Loss_G: 121.36445
Tot_itrs: 32818/800000 | Epoch: 5 | itr: 2818/7500 | Loss_G: 162.46855
Tot_itrs: 32819/800000 | Epoch: 5 | itr: 2819/7500 | Loss_G: 190.31113
Tot_itrs: 32820/800000 | Epoch: 5 | itr: 2820/7500 | Loss_G: 192.07628
Tot_itrs: 32821/800000 | Epoch: 5 | itr: 2821/7500 | Loss_G: 90.06758
Tot_itrs: 32822/800000 | Epoch: 5 | itr: 2822/7500 | Loss_G: 107.88457
Tot_itrs: 32823/800000 | Epoch: 5 | itr: 2823/7500 | Loss_G: 72.52609
Tot_itrs: 32824/800000 | Epoch: 5 | itr: 2824/7500 | Loss_G: 153.26564
Tot_itrs: 32825/800000 | Epoch: 5 | itr: 2825/7500 | Loss_G: 141.33510
Tot_itrs: 32826/800000 | Epoch: 5 | itr: 2826/7500 | Loss_G: 219.20009
Tot_itrs: 32827/800000 | Epoch: 5 | itr: 2827/7500 | Loss_G: 110.03648
Tot_itrs: 32828/800000 | Epoch: 5 | itr: 2828/7500 | Loss_G: 131.76715
Tot_itrs: 32829/800000 | Epoch: 5 | itr: 2829/7500 | Loss_G: 79.41884
Tot_itrs: 32830/800000 | Epoch: 5 | itr: 2830/7500 | Loss_G: 147.18733
Tot_itrs: 32831/800000 | Epoch: 5 | itr: 2831/7500 | Loss_G: 264.05371
Tot_itrs: 32832/800000 | Epoch: 5 | itr: 2832/7500 | Loss_G: 117.22536
Tot_itrs: 32833/800000 | Epoch: 5 | itr: 2833/7500 | Loss_G: 249.43723
Tot_itrs: 32834/800000 | Epoch: 5 | itr: 2834/7500 | Loss_G: 151.49327
Tot_itrs: 32835/800000 | Epoch: 5 | itr: 2835/7500 | Loss_G: 493.88452
Tot_itrs: 32836/800000 | Epoch: 5 | itr: 2836/7500 | Loss_G: 182.39682
Tot_itrs: 32837/800000 | Epoch: 5 | itr: 2837/7500 | Loss_G: 97.05746
Tot_itrs: 32838/800000 | Epoch: 5 | itr: 2838/7500 | Loss_G: 112.15867
Tot_itrs: 32839/800000 | Epoch: 5 | itr: 2839/7500 | Loss_G: 71.78498
Tot_itrs: 32840/800000 | Epoch: 5 | itr: 2840/7500 | Loss_G: 159.05356
Tot_itrs: 32841/800000 | Epoch: 5 | itr: 2841/7500 | Loss_G: 255.94212
Tot_itrs: 32842/800000 | Epoch: 5 | itr: 2842/7500 | Loss_G: 173.26166
Tot_itrs: 32843/800000 | Epoch: 5 | itr: 2843/7500 | Loss_G: 170.59151
Tot_itrs: 32844/800000 | Epoch: 5 | itr: 2844/7500 | Loss_G: 183.21629
Tot_itrs: 32845/800000 | Epoch: 5 | itr: 2845/7500 | Loss_G: 122.89396
Tot_itrs: 32846/800000 | Epoch: 5 | itr: 2846/7500 | Loss_G: 302.40973
Tot_itrs: 32847/800000 | Epoch: 5 | itr: 2847/7500 | Loss_G: 191.27188
Tot_itrs: 32848/800000 | Epoch: 5 | itr: 2848/7500 | Loss_G: 116.83892
Tot_itrs: 32849/800000 | Epoch: 5 | itr: 2849/7500 | Loss_G: 169.50241
Tot_itrs: 32850/800000 | Epoch: 5 | itr: 2850/7500 | Loss_G: 112.38597
Tot_itrs: 32851/800000 | Epoch: 5 | itr: 2851/7500 | Loss_G: 134.06502
Tot_itrs: 32852/800000 | Epoch: 5 | itr: 2852/7500 | Loss_G: 126.01936
Tot_itrs: 32853/800000 | Epoch: 5 | itr: 2853/7500 | Loss_G: 150.03749
Tot_itrs: 32854/800000 | Epoch: 5 | itr: 2854/7500 | Loss_G: 137.86261
Tot_itrs: 32855/800000 | Epoch: 5 | itr: 2855/7500 | Loss_G: 109.96221
Tot_itrs: 32856/800000 | Epoch: 5 | itr: 2856/7500 | Loss_G: 284.88089
Tot_itrs: 32857/800000 | Epoch: 5 | itr: 2857/7500 | Loss_G: 125.30890
Tot_itrs: 32858/800000 | Epoch: 5 | itr: 2858/7500 | Loss_G: 75.64973
Tot_itrs: 32859/800000 | Epoch: 5 | itr: 2859/7500 | Loss_G: 242.75082
Tot_itrs: 32860/800000 | Epoch: 5 | itr: 2860/7500 | Loss_G: 63.82806
Tot_itrs: 32861/800000 | Epoch: 5 | itr: 2861/7500 | Loss_G: 133.42722
Tot_itrs: 32862/800000 | Epoch: 5 | itr: 2862/7500 | Loss_G: 579.09149
Tot_itrs: 32863/800000 | Epoch: 5 | itr: 2863/7500 | Loss_G: 79.03440
Tot_itrs: 32864/800000 | Epoch: 5 | itr: 2864/7500 | Loss_G: 59.46482
Tot_itrs: 32865/800000 | Epoch: 5 | itr: 2865/7500 | Loss_G: 88.06364
Tot_itrs: 32866/800000 | Epoch: 5 | itr: 2866/7500 | Loss_G: 258.40958
Tot_itrs: 32867/800000 | Epoch: 5 | itr: 2867/7500 | Loss_G: 314.02026
Tot_itrs: 32868/800000 | Epoch: 5 | itr: 2868/7500 | Loss_G: 164.80241
Tot_itrs: 32869/800000 | Epoch: 5 | itr: 2869/7500 | Loss_G: 94.81770
Tot_itrs: 32870/800000 | Epoch: 5 | itr: 2870/7500 | Loss_G: 173.05376
Tot_itrs: 32871/800000 | Epoch: 5 | itr: 2871/7500 | Loss_G: 93.41839
Tot_itrs: 32872/800000 | Epoch: 5 | itr: 2872/7500 | Loss_G: 114.17022
Tot_itrs: 32873/800000 | Epoch: 5 | itr: 2873/7500 | Loss_G: 141.79189
Tot_itrs: 32874/800000 | Epoch: 5 | itr: 2874/7500 | Loss_G: 100.73476
Tot_itrs: 32875/800000 | Epoch: 5 | itr: 2875/7500 | Loss_G: 126.87645
Tot_itrs: 32876/800000 | Epoch: 5 | itr: 2876/7500 | Loss_G: 131.05362
Tot_itrs: 32877/800000 | Epoch: 5 | itr: 2877/7500 | Loss_G: 105.67648
Tot_itrs: 32878/800000 | Epoch: 5 | itr: 2878/7500 | Loss_G: 123.27184
Tot_itrs: 32879/800000 | Epoch: 5 | itr: 2879/7500 | Loss_G: 115.88728
Tot_itrs: 32880/800000 | Epoch: 5 | itr: 2880/7500 | Loss_G: 124.88699
Tot_itrs: 32881/800000 | Epoch: 5 | itr: 2881/7500 | Loss_G: 76.82002
Tot_itrs: 32882/800000 | Epoch: 5 | itr: 2882/7500 | Loss_G: 94.67026
Tot_itrs: 32883/800000 | Epoch: 5 | itr: 2883/7500 | Loss_G: 75.57076
Tot_itrs: 32884/800000 | Epoch: 5 | itr: 2884/7500 | Loss_G: 151.35689
Tot_itrs: 32885/800000 | Epoch: 5 | itr: 2885/7500 | Loss_G: 160.84641
Tot_itrs: 32886/800000 | Epoch: 5 | itr: 2886/7500 | Loss_G: 171.16486
Tot_itrs: 32887/800000 | Epoch: 5 | itr: 2887/7500 | Loss_G: 125.85516
Tot_itrs: 32888/800000 | Epoch: 5 | itr: 2888/7500 | Loss_G: 116.17683
Tot_itrs: 32889/800000 | Epoch: 5 | itr: 2889/7500 | Loss_G: 121.01355
Tot_itrs: 32890/800000 | Epoch: 5 | itr: 2890/7500 | Loss_G: 88.54050
Tot_itrs: 32891/800000 | Epoch: 5 | itr: 2891/7500 | Loss_G: 128.06554
Tot_itrs: 32892/800000 | Epoch: 5 | itr: 2892/7500 | Loss_G: 87.28893
Tot_itrs: 32893/800000 | Epoch: 5 | itr: 2893/7500 | Loss_G: 231.75337
Tot_itrs: 32894/800000 | Epoch: 5 | itr: 2894/7500 | Loss_G: 154.66505
Tot_itrs: 32895/800000 | Epoch: 5 | itr: 2895/7500 | Loss_G: 98.45465
Tot_itrs: 32896/800000 | Epoch: 5 | itr: 2896/7500 | Loss_G: 124.07823
Tot_itrs: 32897/800000 | Epoch: 5 | itr: 2897/7500 | Loss_G: 106.14208
Tot_itrs: 32898/800000 | Epoch: 5 | itr: 2898/7500 | Loss_G: 98.71301
Tot_itrs: 32899/800000 | Epoch: 5 | itr: 2899/7500 | Loss_G: 128.84276
Tot_itrs: 32900/800000 | Epoch: 5 | itr: 2900/7500 | Loss_G: 136.41234
Tot_itrs: 32901/800000 | Epoch: 5 | itr: 2901/7500 | Loss_G: 122.12377
Tot_itrs: 32902/800000 | Epoch: 5 | itr: 2902/7500 | Loss_G: 160.37419
Tot_itrs: 32903/800000 | Epoch: 5 | itr: 2903/7500 | Loss_G: 120.77733
Tot_itrs: 32904/800000 | Epoch: 5 | itr: 2904/7500 | Loss_G: 101.84617
Tot_itrs: 32905/800000 | Epoch: 5 | itr: 2905/7500 | Loss_G: 328.42407
Tot_itrs: 32906/800000 | Epoch: 5 | itr: 2906/7500 | Loss_G: 166.77879
Tot_itrs: 32907/800000 | Epoch: 5 | itr: 2907/7500 | Loss_G: 89.38003
Tot_itrs: 32908/800000 | Epoch: 5 | itr: 2908/7500 | Loss_G: 78.69044
Tot_itrs: 32909/800000 | Epoch: 5 | itr: 2909/7500 | Loss_G: 62.03687
Tot_itrs: 32910/800000 | Epoch: 5 | itr: 2910/7500 | Loss_G: 136.79431
Tot_itrs: 32911/800000 | Epoch: 5 | itr: 2911/7500 | Loss_G: 102.71078
Tot_itrs: 32912/800000 | Epoch: 5 | itr: 2912/7500 | Loss_G: 138.78995
Tot_itrs: 32913/800000 | Epoch: 5 | itr: 2913/7500 | Loss_G: 126.72093
Tot_itrs: 32914/800000 | Epoch: 5 | itr: 2914/7500 | Loss_G: 90.16747
Tot_itrs: 32915/800000 | Epoch: 5 | itr: 2915/7500 | Loss_G: 86.42655
Tot_itrs: 32916/800000 | Epoch: 5 | itr: 2916/7500 | Loss_G: 89.88805
Tot_itrs: 32917/800000 | Epoch: 5 | itr: 2917/7500 | Loss_G: 249.38664
Tot_itrs: 32918/800000 | Epoch: 5 | itr: 2918/7500 | Loss_G: 178.99770
Tot_itrs: 32919/800000 | Epoch: 5 | itr: 2919/7500 | Loss_G: 156.13393
Tot_itrs: 32920/800000 | Epoch: 5 | itr: 2920/7500 | Loss_G: 122.38918
Tot_itrs: 32921/800000 | Epoch: 5 | itr: 2921/7500 | Loss_G: 80.88921
Tot_itrs: 32922/800000 | Epoch: 5 | itr: 2922/7500 | Loss_G: 146.77930
Tot_itrs: 32923/800000 | Epoch: 5 | itr: 2923/7500 | Loss_G: 143.04926
Tot_itrs: 32924/800000 | Epoch: 5 | itr: 2924/7500 | Loss_G: 158.42220
Tot_itrs: 32925/800000 | Epoch: 5 | itr: 2925/7500 | Loss_G: 97.06520
Tot_itrs: 32926/800000 | Epoch: 5 | itr: 2926/7500 | Loss_G: 117.14739
Tot_itrs: 32927/800000 | Epoch: 5 | itr: 2927/7500 | Loss_G: 124.72989
Tot_itrs: 32928/800000 | Epoch: 5 | itr: 2928/7500 | Loss_G: 99.48032
Tot_itrs: 32929/800000 | Epoch: 5 | itr: 2929/7500 | Loss_G: 209.24155
Tot_itrs: 32930/800000 | Epoch: 5 | itr: 2930/7500 | Loss_G: 157.45503
Tot_itrs: 32931/800000 | Epoch: 5 | itr: 2931/7500 | Loss_G: 297.61755
Tot_itrs: 32932/800000 | Epoch: 5 | itr: 2932/7500 | Loss_G: 124.32345
Tot_itrs: 32933/800000 | Epoch: 5 | itr: 2933/7500 | Loss_G: 112.13924
Tot_itrs: 32934/800000 | Epoch: 5 | itr: 2934/7500 | Loss_G: 71.59322
Tot_itrs: 32935/800000 | Epoch: 5 | itr: 2935/7500 | Loss_G: 89.69068
Tot_itrs: 32936/800000 | Epoch: 5 | itr: 2936/7500 | Loss_G: 86.37621
Tot_itrs: 32937/800000 | Epoch: 5 | itr: 2937/7500 | Loss_G: 153.92581
Tot_itrs: 32938/800000 | Epoch: 5 | itr: 2938/7500 | Loss_G: 102.23988
Tot_itrs: 32939/800000 | Epoch: 5 | itr: 2939/7500 | Loss_G: 100.69218
Tot_itrs: 32940/800000 | Epoch: 5 | itr: 2940/7500 | Loss_G: 99.56519
Tot_itrs: 32941/800000 | Epoch: 5 | itr: 2941/7500 | Loss_G: 425.54178
Tot_itrs: 32942/800000 | Epoch: 5 | itr: 2942/7500 | Loss_G: 207.13274
Tot_itrs: 32943/800000 | Epoch: 5 | itr: 2943/7500 | Loss_G: 176.88278
Tot_itrs: 32944/800000 | Epoch: 5 | itr: 2944/7500 | Loss_G: 146.58133
Tot_itrs: 32945/800000 | Epoch: 5 | itr: 2945/7500 | Loss_G: 193.11414
Tot_itrs: 32946/800000 | Epoch: 5 | itr: 2946/7500 | Loss_G: 134.96622
Tot_itrs: 32947/800000 | Epoch: 5 | itr: 2947/7500 | Loss_G: 76.71313
Tot_itrs: 32948/800000 | Epoch: 5 | itr: 2948/7500 | Loss_G: 126.59283
Tot_itrs: 32949/800000 | Epoch: 5 | itr: 2949/7500 | Loss_G: 149.99185
Tot_itrs: 32950/800000 | Epoch: 5 | itr: 2950/7500 | Loss_G: 189.86349
Tot_itrs: 32951/800000 | Epoch: 5 | itr: 2951/7500 | Loss_G: 100.13046
Tot_itrs: 32952/800000 | Epoch: 5 | itr: 2952/7500 | Loss_G: 122.76726
Tot_itrs: 32953/800000 | Epoch: 5 | itr: 2953/7500 | Loss_G: 79.60632
Tot_itrs: 32954/800000 | Epoch: 5 | itr: 2954/7500 | Loss_G: 204.83684
Tot_itrs: 32955/800000 | Epoch: 5 | itr: 2955/7500 | Loss_G: 157.52455
Tot_itrs: 32956/800000 | Epoch: 5 | itr: 2956/7500 | Loss_G: 98.22623
Tot_itrs: 32957/800000 | Epoch: 5 | itr: 2957/7500 | Loss_G: 127.66509
Tot_itrs: 32958/800000 | Epoch: 5 | itr: 2958/7500 | Loss_G: 132.95436
Tot_itrs: 32959/800000 | Epoch: 5 | itr: 2959/7500 | Loss_G: 105.91795
Tot_itrs: 32960/800000 | Epoch: 5 | itr: 2960/7500 | Loss_G: 125.22422
Tot_itrs: 32961/800000 | Epoch: 5 | itr: 2961/7500 | Loss_G: 166.76936
Tot_itrs: 32962/800000 | Epoch: 5 | itr: 2962/7500 | Loss_G: 95.17919
Tot_itrs: 32963/800000 | Epoch: 5 | itr: 2963/7500 | Loss_G: 162.99490
Tot_itrs: 32964/800000 | Epoch: 5 | itr: 2964/7500 | Loss_G: 96.52734
Tot_itrs: 32965/800000 | Epoch: 5 | itr: 2965/7500 | Loss_G: 159.09354
Tot_itrs: 32966/800000 | Epoch: 5 | itr: 2966/7500 | Loss_G: 194.54642
Tot_itrs: 32967/800000 | Epoch: 5 | itr: 2967/7500 | Loss_G: 106.52017
Tot_itrs: 32968/800000 | Epoch: 5 | itr: 2968/7500 | Loss_G: 102.01168
Tot_itrs: 32969/800000 | Epoch: 5 | itr: 2969/7500 | Loss_G: 68.59831
Tot_itrs: 32970/800000 | Epoch: 5 | itr: 2970/7500 | Loss_G: 119.37782
Tot_itrs: 32971/800000 | Epoch: 5 | itr: 2971/7500 | Loss_G: 447.47046
Tot_itrs: 32972/800000 | Epoch: 5 | itr: 2972/7500 | Loss_G: 281.75592
Tot_itrs: 32973/800000 | Epoch: 5 | itr: 2973/7500 | Loss_G: 148.02562
Tot_itrs: 32974/800000 | Epoch: 5 | itr: 2974/7500 | Loss_G: 173.89896
Tot_itrs: 32975/800000 | Epoch: 5 | itr: 2975/7500 | Loss_G: 194.56920
Tot_itrs: 32976/800000 | Epoch: 5 | itr: 2976/7500 | Loss_G: 82.42667
Tot_itrs: 32977/800000 | Epoch: 5 | itr: 2977/7500 | Loss_G: 64.20742
