/mnt/sda/zxt/3_code_area/code_develop/PartialConv_AesFA/log/SoftPartialConv_limited-low_lrlog.txt
cuda: cuda:1
Version: SoftPartialConv_limited-low_lr
train mode
content dir: /mnt/sda/Datasets/Detection/COCO/train2017
style dir: /mnt/sda/Datasets/style_image/AlphaStyle/alpha_WikiArt_AllInOne2/train_alpha
Train:  60000 images:  7500 x 8 (batch size) = 60000
# of parameter: 19147951
parameters of networks: {'netE': 3323008, 'netS': 6645888, 'netG': 5673315, 'vgg_loss': 3505740}
Tot_itrs: 34503/160000 | Epoch: 5 | itr: 4503/7500 | Loss_G: 31.83703
Tot_itrs: 34504/160000 | Epoch: 5 | itr: 4504/7500 | Loss_G: 51.78526
Tot_itrs: 34505/160000 | Epoch: 5 | itr: 4505/7500 | Loss_G: 82.91258
Tot_itrs: 34506/160000 | Epoch: 5 | itr: 4506/7500 | Loss_G: 42.47702
Tot_itrs: 34507/160000 | Epoch: 5 | itr: 4507/7500 | Loss_G: 76.38515
Tot_itrs: 34508/160000 | Epoch: 5 | itr: 4508/7500 | Loss_G: 45.29895
Tot_itrs: 34509/160000 | Epoch: 5 | itr: 4509/7500 | Loss_G: 50.93681
Tot_itrs: 34510/160000 | Epoch: 5 | itr: 4510/7500 | Loss_G: 67.80071
Tot_itrs: 34511/160000 | Epoch: 5 | itr: 4511/7500 | Loss_G: 31.68021
Tot_itrs: 34512/160000 | Epoch: 5 | itr: 4512/7500 | Loss_G: 36.06635
Tot_itrs: 34513/160000 | Epoch: 5 | itr: 4513/7500 | Loss_G: 42.54512
Tot_itrs: 34514/160000 | Epoch: 5 | itr: 4514/7500 | Loss_G: 65.26610
Tot_itrs: 34515/160000 | Epoch: 5 | itr: 4515/7500 | Loss_G: 39.35258
Tot_itrs: 34516/160000 | Epoch: 5 | itr: 4516/7500 | Loss_G: 49.59156
Tot_itrs: 34517/160000 | Epoch: 5 | itr: 4517/7500 | Loss_G: 37.00078
Tot_itrs: 34518/160000 | Epoch: 5 | itr: 4518/7500 | Loss_G: 46.23533
Tot_itrs: 34519/160000 | Epoch: 5 | itr: 4519/7500 | Loss_G: 38.23728
Tot_itrs: 34520/160000 | Epoch: 5 | itr: 4520/7500 | Loss_G: 34.28517
Tot_itrs: 34521/160000 | Epoch: 5 | itr: 4521/7500 | Loss_G: 52.32871
Tot_itrs: 34522/160000 | Epoch: 5 | itr: 4522/7500 | Loss_G: 94.82352
Tot_itrs: 34523/160000 | Epoch: 5 | itr: 4523/7500 | Loss_G: 80.83768
Tot_itrs: 34524/160000 | Epoch: 5 | itr: 4524/7500 | Loss_G: 94.35068
Tot_itrs: 34525/160000 | Epoch: 5 | itr: 4525/7500 | Loss_G: 36.59377
Tot_itrs: 34526/160000 | Epoch: 5 | itr: 4526/7500 | Loss_G: 35.93760
Tot_itrs: 34527/160000 | Epoch: 5 | itr: 4527/7500 | Loss_G: 45.05720
Tot_itrs: 34528/160000 | Epoch: 5 | itr: 4528/7500 | Loss_G: 43.02891
Tot_itrs: 34529/160000 | Epoch: 5 | itr: 4529/7500 | Loss_G: 57.45815
Tot_itrs: 34530/160000 | Epoch: 5 | itr: 4530/7500 | Loss_G: 35.76598
Tot_itrs: 34531/160000 | Epoch: 5 | itr: 4531/7500 | Loss_G: 37.26644
Tot_itrs: 34532/160000 | Epoch: 5 | itr: 4532/7500 | Loss_G: 38.36986
Tot_itrs: 34533/160000 | Epoch: 5 | itr: 4533/7500 | Loss_G: 38.49275
Tot_itrs: 34534/160000 | Epoch: 5 | itr: 4534/7500 | Loss_G: 44.39428
Tot_itrs: 34535/160000 | Epoch: 5 | itr: 4535/7500 | Loss_G: 45.46990
Tot_itrs: 34536/160000 | Epoch: 5 | itr: 4536/7500 | Loss_G: 36.56054
Tot_itrs: 34537/160000 | Epoch: 5 | itr: 4537/7500 | Loss_G: 29.24890
Tot_itrs: 34538/160000 | Epoch: 5 | itr: 4538/7500 | Loss_G: 50.02428
Tot_itrs: 34539/160000 | Epoch: 5 | itr: 4539/7500 | Loss_G: 50.83018
Tot_itrs: 34540/160000 | Epoch: 5 | itr: 4540/7500 | Loss_G: 50.61482
Tot_itrs: 34541/160000 | Epoch: 5 | itr: 4541/7500 | Loss_G: 61.80890
Tot_itrs: 34542/160000 | Epoch: 5 | itr: 4542/7500 | Loss_G: 44.42361
Tot_itrs: 34543/160000 | Epoch: 5 | itr: 4543/7500 | Loss_G: 54.59789
Tot_itrs: 34544/160000 | Epoch: 5 | itr: 4544/7500 | Loss_G: 41.72609
Tot_itrs: 34545/160000 | Epoch: 5 | itr: 4545/7500 | Loss_G: 57.66710
Tot_itrs: 34546/160000 | Epoch: 5 | itr: 4546/7500 | Loss_G: 49.24980
Tot_itrs: 34547/160000 | Epoch: 5 | itr: 4547/7500 | Loss_G: 69.22552
Tot_itrs: 34548/160000 | Epoch: 5 | itr: 4548/7500 | Loss_G: 65.63862
Tot_itrs: 34549/160000 | Epoch: 5 | itr: 4549/7500 | Loss_G: 47.89002
Tot_itrs: 34550/160000 | Epoch: 5 | itr: 4550/7500 | Loss_G: 46.53519
Tot_itrs: 34551/160000 | Epoch: 5 | itr: 4551/7500 | Loss_G: 61.08429
Tot_itrs: 34552/160000 | Epoch: 5 | itr: 4552/7500 | Loss_G: 50.02552
Tot_itrs: 34553/160000 | Epoch: 5 | itr: 4553/7500 | Loss_G: 49.23090
Tot_itrs: 34554/160000 | Epoch: 5 | itr: 4554/7500 | Loss_G: 47.80040
Tot_itrs: 34555/160000 | Epoch: 5 | itr: 4555/7500 | Loss_G: 39.37700
Tot_itrs: 34556/160000 | Epoch: 5 | itr: 4556/7500 | Loss_G: 24.69500
Tot_itrs: 34557/160000 | Epoch: 5 | itr: 4557/7500 | Loss_G: 64.29679
Tot_itrs: 34558/160000 | Epoch: 5 | itr: 4558/7500 | Loss_G: 84.19890
Tot_itrs: 34559/160000 | Epoch: 5 | itr: 4559/7500 | Loss_G: 35.04792
Tot_itrs: 34560/160000 | Epoch: 5 | itr: 4560/7500 | Loss_G: 26.54679
Tot_itrs: 34561/160000 | Epoch: 5 | itr: 4561/7500 | Loss_G: 123.93099
Tot_itrs: 34562/160000 | Epoch: 5 | itr: 4562/7500 | Loss_G: 88.67879
Tot_itrs: 34563/160000 | Epoch: 5 | itr: 4563/7500 | Loss_G: 53.33850
Tot_itrs: 34564/160000 | Epoch: 5 | itr: 4564/7500 | Loss_G: 44.20259
Tot_itrs: 34565/160000 | Epoch: 5 | itr: 4565/7500 | Loss_G: 43.12812
Tot_itrs: 34566/160000 | Epoch: 5 | itr: 4566/7500 | Loss_G: 57.77024
Tot_itrs: 34567/160000 | Epoch: 5 | itr: 4567/7500 | Loss_G: 64.39632
Tot_itrs: 34568/160000 | Epoch: 5 | itr: 4568/7500 | Loss_G: 48.46370
Tot_itrs: 34569/160000 | Epoch: 5 | itr: 4569/7500 | Loss_G: 39.77349
Tot_itrs: 34570/160000 | Epoch: 5 | itr: 4570/7500 | Loss_G: 32.28064
Tot_itrs: 34571/160000 | Epoch: 5 | itr: 4571/7500 | Loss_G: 98.20883
Tot_itrs: 34572/160000 | Epoch: 5 | itr: 4572/7500 | Loss_G: 32.50756
Tot_itrs: 34573/160000 | Epoch: 5 | itr: 4573/7500 | Loss_G: 102.33558
Tot_itrs: 34574/160000 | Epoch: 5 | itr: 4574/7500 | Loss_G: 48.07671
Tot_itrs: 34575/160000 | Epoch: 5 | itr: 4575/7500 | Loss_G: 32.26383
Tot_itrs: 34576/160000 | Epoch: 5 | itr: 4576/7500 | Loss_G: 81.89503
Tot_itrs: 34577/160000 | Epoch: 5 | itr: 4577/7500 | Loss_G: 45.75071
Tot_itrs: 34578/160000 | Epoch: 5 | itr: 4578/7500 | Loss_G: 57.16863
Tot_itrs: 34579/160000 | Epoch: 5 | itr: 4579/7500 | Loss_G: 47.48945
Tot_itrs: 34580/160000 | Epoch: 5 | itr: 4580/7500 | Loss_G: 48.50295
Tot_itrs: 34581/160000 | Epoch: 5 | itr: 4581/7500 | Loss_G: 76.15722
Tot_itrs: 34582/160000 | Epoch: 5 | itr: 4582/7500 | Loss_G: 48.63699
Tot_itrs: 34583/160000 | Epoch: 5 | itr: 4583/7500 | Loss_G: 37.29215
Tot_itrs: 34584/160000 | Epoch: 5 | itr: 4584/7500 | Loss_G: 45.95900
Tot_itrs: 34585/160000 | Epoch: 5 | itr: 4585/7500 | Loss_G: 37.46618
Tot_itrs: 34586/160000 | Epoch: 5 | itr: 4586/7500 | Loss_G: 67.91025
Tot_itrs: 34587/160000 | Epoch: 5 | itr: 4587/7500 | Loss_G: 44.09729
Tot_itrs: 34588/160000 | Epoch: 5 | itr: 4588/7500 | Loss_G: 56.19611
Tot_itrs: 34589/160000 | Epoch: 5 | itr: 4589/7500 | Loss_G: 47.52740
Tot_itrs: 34590/160000 | Epoch: 5 | itr: 4590/7500 | Loss_G: 59.38517
Tot_itrs: 34591/160000 | Epoch: 5 | itr: 4591/7500 | Loss_G: 37.84874
Tot_itrs: 34592/160000 | Epoch: 5 | itr: 4592/7500 | Loss_G: 42.00294
Tot_itrs: 34593/160000 | Epoch: 5 | itr: 4593/7500 | Loss_G: 52.55270
Tot_itrs: 34594/160000 | Epoch: 5 | itr: 4594/7500 | Loss_G: 85.94315
Tot_itrs: 34595/160000 | Epoch: 5 | itr: 4595/7500 | Loss_G: 49.47153
Tot_itrs: 34596/160000 | Epoch: 5 | itr: 4596/7500 | Loss_G: 47.77806
Tot_itrs: 34597/160000 | Epoch: 5 | itr: 4597/7500 | Loss_G: 44.12521
Tot_itrs: 34598/160000 | Epoch: 5 | itr: 4598/7500 | Loss_G: 45.04757
Tot_itrs: 34599/160000 | Epoch: 5 | itr: 4599/7500 | Loss_G: 40.90793
Tot_itrs: 34600/160000 | Epoch: 5 | itr: 4600/7500 | Loss_G: 41.20397
Tot_itrs: 34601/160000 | Epoch: 5 | itr: 4601/7500 | Loss_G: 35.60437
Tot_itrs: 34602/160000 | Epoch: 5 | itr: 4602/7500 | Loss_G: 28.98486
Tot_itrs: 34603/160000 | Epoch: 5 | itr: 4603/7500 | Loss_G: 32.74950
Tot_itrs: 34604/160000 | Epoch: 5 | itr: 4604/7500 | Loss_G: 71.98119
Tot_itrs: 34605/160000 | Epoch: 5 | itr: 4605/7500 | Loss_G: 47.52449
Tot_itrs: 34606/160000 | Epoch: 5 | itr: 4606/7500 | Loss_G: 53.20746
Tot_itrs: 34607/160000 | Epoch: 5 | itr: 4607/7500 | Loss_G: 34.51483
Tot_itrs: 34608/160000 | Epoch: 5 | itr: 4608/7500 | Loss_G: 40.72561
Tot_itrs: 34609/160000 | Epoch: 5 | itr: 4609/7500 | Loss_G: 39.14135
Tot_itrs: 34610/160000 | Epoch: 5 | itr: 4610/7500 | Loss_G: 31.09881
Tot_itrs: 34611/160000 | Epoch: 5 | itr: 4611/7500 | Loss_G: 53.44313
Tot_itrs: 34612/160000 | Epoch: 5 | itr: 4612/7500 | Loss_G: 38.82000
Tot_itrs: 34613/160000 | Epoch: 5 | itr: 4613/7500 | Loss_G: 50.43489
Tot_itrs: 34614/160000 | Epoch: 5 | itr: 4614/7500 | Loss_G: 42.38273
Tot_itrs: 34615/160000 | Epoch: 5 | itr: 4615/7500 | Loss_G: 40.91792
Tot_itrs: 34616/160000 | Epoch: 5 | itr: 4616/7500 | Loss_G: 51.31646
Tot_itrs: 34617/160000 | Epoch: 5 | itr: 4617/7500 | Loss_G: 26.37165
Tot_itrs: 34618/160000 | Epoch: 5 | itr: 4618/7500 | Loss_G: 32.69896
Tot_itrs: 34619/160000 | Epoch: 5 | itr: 4619/7500 | Loss_G: 40.22709
Tot_itrs: 34620/160000 | Epoch: 5 | itr: 4620/7500 | Loss_G: 34.80112
Tot_itrs: 34621/160000 | Epoch: 5 | itr: 4621/7500 | Loss_G: 39.60529
Tot_itrs: 34622/160000 | Epoch: 5 | itr: 4622/7500 | Loss_G: 101.90030
Tot_itrs: 34623/160000 | Epoch: 5 | itr: 4623/7500 | Loss_G: 52.88012
Tot_itrs: 34624/160000 | Epoch: 5 | itr: 4624/7500 | Loss_G: 40.85414
Tot_itrs: 34625/160000 | Epoch: 5 | itr: 4625/7500 | Loss_G: 38.99390
Tot_itrs: 34626/160000 | Epoch: 5 | itr: 4626/7500 | Loss_G: 42.42300
Tot_itrs: 34627/160000 | Epoch: 5 | itr: 4627/7500 | Loss_G: 60.97560
Tot_itrs: 34628/160000 | Epoch: 5 | itr: 4628/7500 | Loss_G: 79.64836
Tot_itrs: 34629/160000 | Epoch: 5 | itr: 4629/7500 | Loss_G: 57.42784
Tot_itrs: 34630/160000 | Epoch: 5 | itr: 4630/7500 | Loss_G: 42.36566
Tot_itrs: 34631/160000 | Epoch: 5 | itr: 4631/7500 | Loss_G: 45.37757
Tot_itrs: 34632/160000 | Epoch: 5 | itr: 4632/7500 | Loss_G: 117.89012
Tot_itrs: 34633/160000 | Epoch: 5 | itr: 4633/7500 | Loss_G: 49.58937
Tot_itrs: 34634/160000 | Epoch: 5 | itr: 4634/7500 | Loss_G: 50.83976
Tot_itrs: 34635/160000 | Epoch: 5 | itr: 4635/7500 | Loss_G: 51.47308
Tot_itrs: 34636/160000 | Epoch: 5 | itr: 4636/7500 | Loss_G: 64.64069
Tot_itrs: 34637/160000 | Epoch: 5 | itr: 4637/7500 | Loss_G: 55.43857
Tot_itrs: 34638/160000 | Epoch: 5 | itr: 4638/7500 | Loss_G: 34.40751
Tot_itrs: 34639/160000 | Epoch: 5 | itr: 4639/7500 | Loss_G: 27.21589
Tot_itrs: 34640/160000 | Epoch: 5 | itr: 4640/7500 | Loss_G: 35.06318
Tot_itrs: 34641/160000 | Epoch: 5 | itr: 4641/7500 | Loss_G: 34.61496
Tot_itrs: 34642/160000 | Epoch: 5 | itr: 4642/7500 | Loss_G: 31.02597
Tot_itrs: 34643/160000 | Epoch: 5 | itr: 4643/7500 | Loss_G: 47.12457
Tot_itrs: 34644/160000 | Epoch: 5 | itr: 4644/7500 | Loss_G: 25.47513
Tot_itrs: 34645/160000 | Epoch: 5 | itr: 4645/7500 | Loss_G: 67.69487
Tot_itrs: 34646/160000 | Epoch: 5 | itr: 4646/7500 | Loss_G: 38.03717
Tot_itrs: 34647/160000 | Epoch: 5 | itr: 4647/7500 | Loss_G: 45.93654
Tot_itrs: 34648/160000 | Epoch: 5 | itr: 4648/7500 | Loss_G: 105.51980
Tot_itrs: 34649/160000 | Epoch: 5 | itr: 4649/7500 | Loss_G: 71.11891
Tot_itrs: 34650/160000 | Epoch: 5 | itr: 4650/7500 | Loss_G: 66.73499
Tot_itrs: 34651/160000 | Epoch: 5 | itr: 4651/7500 | Loss_G: 54.56989
Tot_itrs: 34652/160000 | Epoch: 5 | itr: 4652/7500 | Loss_G: 36.64431
Tot_itrs: 34653/160000 | Epoch: 5 | itr: 4653/7500 | Loss_G: 52.48774
Tot_itrs: 34654/160000 | Epoch: 5 | itr: 4654/7500 | Loss_G: 30.70532
Tot_itrs: 34655/160000 | Epoch: 5 | itr: 4655/7500 | Loss_G: 46.74181
Tot_itrs: 34656/160000 | Epoch: 5 | itr: 4656/7500 | Loss_G: 38.50940
Tot_itrs: 34657/160000 | Epoch: 5 | itr: 4657/7500 | Loss_G: 53.47846
Tot_itrs: 34658/160000 | Epoch: 5 | itr: 4658/7500 | Loss_G: 30.33710
Tot_itrs: 34659/160000 | Epoch: 5 | itr: 4659/7500 | Loss_G: 34.97861
Tot_itrs: 34660/160000 | Epoch: 5 | itr: 4660/7500 | Loss_G: 39.51219
Tot_itrs: 34661/160000 | Epoch: 5 | itr: 4661/7500 | Loss_G: 58.49931
Tot_itrs: 34662/160000 | Epoch: 5 | itr: 4662/7500 | Loss_G: 57.90282
Tot_itrs: 34663/160000 | Epoch: 5 | itr: 4663/7500 | Loss_G: 80.62516
Tot_itrs: 34664/160000 | Epoch: 5 | itr: 4664/7500 | Loss_G: 55.65975
Tot_itrs: 34665/160000 | Epoch: 5 | itr: 4665/7500 | Loss_G: 50.90390
Tot_itrs: 34666/160000 | Epoch: 5 | itr: 4666/7500 | Loss_G: 34.66998
Tot_itrs: 34667/160000 | Epoch: 5 | itr: 4667/7500 | Loss_G: 35.96783
Tot_itrs: 34668/160000 | Epoch: 5 | itr: 4668/7500 | Loss_G: 41.62038
Tot_itrs: 34669/160000 | Epoch: 5 | itr: 4669/7500 | Loss_G: 51.17094
Tot_itrs: 34670/160000 | Epoch: 5 | itr: 4670/7500 | Loss_G: 56.92601
Tot_itrs: 34671/160000 | Epoch: 5 | itr: 4671/7500 | Loss_G: 53.54986
Tot_itrs: 34672/160000 | Epoch: 5 | itr: 4672/7500 | Loss_G: 38.30453
Tot_itrs: 34673/160000 | Epoch: 5 | itr: 4673/7500 | Loss_G: 49.06192
Tot_itrs: 34674/160000 | Epoch: 5 | itr: 4674/7500 | Loss_G: 31.53783
Tot_itrs: 34675/160000 | Epoch: 5 | itr: 4675/7500 | Loss_G: 34.54794
Tot_itrs: 34676/160000 | Epoch: 5 | itr: 4676/7500 | Loss_G: 69.15791
Tot_itrs: 34677/160000 | Epoch: 5 | itr: 4677/7500 | Loss_G: 34.91553
Tot_itrs: 34678/160000 | Epoch: 5 | itr: 4678/7500 | Loss_G: 43.52655
Tot_itrs: 34679/160000 | Epoch: 5 | itr: 4679/7500 | Loss_G: 32.18536
Tot_itrs: 34680/160000 | Epoch: 5 | itr: 4680/7500 | Loss_G: 51.45915
Tot_itrs: 34681/160000 | Epoch: 5 | itr: 4681/7500 | Loss_G: 39.00150
Tot_itrs: 34682/160000 | Epoch: 5 | itr: 4682/7500 | Loss_G: 28.89273
Tot_itrs: 34683/160000 | Epoch: 5 | itr: 4683/7500 | Loss_G: 36.93104
Tot_itrs: 34684/160000 | Epoch: 5 | itr: 4684/7500 | Loss_G: 32.34751
Tot_itrs: 34685/160000 | Epoch: 5 | itr: 4685/7500 | Loss_G: 36.14210
Tot_itrs: 34686/160000 | Epoch: 5 | itr: 4686/7500 | Loss_G: 30.79927
Tot_itrs: 34687/160000 | Epoch: 5 | itr: 4687/7500 | Loss_G: 64.16919
Tot_itrs: 34688/160000 | Epoch: 5 | itr: 4688/7500 | Loss_G: 33.72038
Tot_itrs: 34689/160000 | Epoch: 5 | itr: 4689/7500 | Loss_G: 44.40375
Tot_itrs: 34690/160000 | Epoch: 5 | itr: 4690/7500 | Loss_G: 53.35601
Tot_itrs: 34691/160000 | Epoch: 5 | itr: 4691/7500 | Loss_G: 39.37476
Tot_itrs: 34692/160000 | Epoch: 5 | itr: 4692/7500 | Loss_G: 42.75106
Tot_itrs: 34693/160000 | Epoch: 5 | itr: 4693/7500 | Loss_G: 32.74023
Tot_itrs: 34694/160000 | Epoch: 5 | itr: 4694/7500 | Loss_G: 45.43828
Tot_itrs: 34695/160000 | Epoch: 5 | itr: 4695/7500 | Loss_G: 30.39877
Tot_itrs: 34696/160000 | Epoch: 5 | itr: 4696/7500 | Loss_G: 38.51143
Tot_itrs: 34697/160000 | Epoch: 5 | itr: 4697/7500 | Loss_G: 49.26488
Tot_itrs: 34698/160000 | Epoch: 5 | itr: 4698/7500 | Loss_G: 36.79053
Tot_itrs: 34699/160000 | Epoch: 5 | itr: 4699/7500 | Loss_G: 44.40976
Tot_itrs: 34700/160000 | Epoch: 5 | itr: 4700/7500 | Loss_G: 52.60310
Tot_itrs: 34701/160000 | Epoch: 5 | itr: 4701/7500 | Loss_G: 49.17745
Tot_itrs: 34702/160000 | Epoch: 5 | itr: 4702/7500 | Loss_G: 40.22744
Tot_itrs: 34703/160000 | Epoch: 5 | itr: 4703/7500 | Loss_G: 55.75050
Tot_itrs: 34704/160000 | Epoch: 5 | itr: 4704/7500 | Loss_G: 34.17356
Tot_itrs: 34705/160000 | Epoch: 5 | itr: 4705/7500 | Loss_G: 71.45538
Tot_itrs: 34706/160000 | Epoch: 5 | itr: 4706/7500 | Loss_G: 42.17550
Tot_itrs: 34707/160000 | Epoch: 5 | itr: 4707/7500 | Loss_G: 41.78180
Tot_itrs: 34708/160000 | Epoch: 5 | itr: 4708/7500 | Loss_G: 37.82900
Tot_itrs: 34709/160000 | Epoch: 5 | itr: 4709/7500 | Loss_G: 167.75682
Tot_itrs: 34710/160000 | Epoch: 5 | itr: 4710/7500 | Loss_G: 52.07591
Tot_itrs: 34711/160000 | Epoch: 5 | itr: 4711/7500 | Loss_G: 61.71441
Tot_itrs: 34712/160000 | Epoch: 5 | itr: 4712/7500 | Loss_G: 45.35148
Tot_itrs: 34713/160000 | Epoch: 5 | itr: 4713/7500 | Loss_G: 51.67961
Tot_itrs: 34714/160000 | Epoch: 5 | itr: 4714/7500 | Loss_G: 63.67437
Tot_itrs: 34715/160000 | Epoch: 5 | itr: 4715/7500 | Loss_G: 75.31699
Tot_itrs: 34716/160000 | Epoch: 5 | itr: 4716/7500 | Loss_G: 72.11118
Tot_itrs: 34717/160000 | Epoch: 5 | itr: 4717/7500 | Loss_G: 40.39569
Tot_itrs: 34718/160000 | Epoch: 5 | itr: 4718/7500 | Loss_G: 61.75295
Tot_itrs: 34719/160000 | Epoch: 5 | itr: 4719/7500 | Loss_G: 32.17664
Tot_itrs: 34720/160000 | Epoch: 5 | itr: 4720/7500 | Loss_G: 45.75383
Tot_itrs: 34721/160000 | Epoch: 5 | itr: 4721/7500 | Loss_G: 35.82000
Tot_itrs: 34722/160000 | Epoch: 5 | itr: 4722/7500 | Loss_G: 51.46389
Tot_itrs: 34723/160000 | Epoch: 5 | itr: 4723/7500 | Loss_G: 42.14364
Tot_itrs: 34724/160000 | Epoch: 5 | itr: 4724/7500 | Loss_G: 39.29295
Tot_itrs: 34725/160000 | Epoch: 5 | itr: 4725/7500 | Loss_G: 68.46255
Tot_itrs: 34726/160000 | Epoch: 5 | itr: 4726/7500 | Loss_G: 76.86811
Tot_itrs: 34727/160000 | Epoch: 5 | itr: 4727/7500 | Loss_G: 34.00921
Tot_itrs: 34728/160000 | Epoch: 5 | itr: 4728/7500 | Loss_G: 53.73565
Tot_itrs: 34729/160000 | Epoch: 5 | itr: 4729/7500 | Loss_G: 31.97723
Tot_itrs: 34730/160000 | Epoch: 5 | itr: 4730/7500 | Loss_G: 66.53574
Tot_itrs: 34731/160000 | Epoch: 5 | itr: 4731/7500 | Loss_G: 32.70010
Tot_itrs: 34732/160000 | Epoch: 5 | itr: 4732/7500 | Loss_G: 46.33187
Tot_itrs: 34733/160000 | Epoch: 5 | itr: 4733/7500 | Loss_G: 41.14125
Tot_itrs: 34734/160000 | Epoch: 5 | itr: 4734/7500 | Loss_G: 61.95456
Tot_itrs: 34735/160000 | Epoch: 5 | itr: 4735/7500 | Loss_G: 43.68711
Tot_itrs: 34736/160000 | Epoch: 5 | itr: 4736/7500 | Loss_G: 44.17319
Tot_itrs: 34737/160000 | Epoch: 5 | itr: 4737/7500 | Loss_G: 65.28988
Tot_itrs: 34738/160000 | Epoch: 5 | itr: 4738/7500 | Loss_G: 65.87817
Tot_itrs: 34739/160000 | Epoch: 5 | itr: 4739/7500 | Loss_G: 30.21694
Tot_itrs: 34740/160000 | Epoch: 5 | itr: 4740/7500 | Loss_G: 36.52999
Tot_itrs: 34741/160000 | Epoch: 5 | itr: 4741/7500 | Loss_G: 75.00341
Tot_itrs: 34742/160000 | Epoch: 5 | itr: 4742/7500 | Loss_G: 76.82365
Tot_itrs: 34743/160000 | Epoch: 5 | itr: 4743/7500 | Loss_G: 110.84134
Tot_itrs: 34744/160000 | Epoch: 5 | itr: 4744/7500 | Loss_G: 53.22416
Tot_itrs: 34745/160000 | Epoch: 5 | itr: 4745/7500 | Loss_G: 59.38039
Tot_itrs: 34746/160000 | Epoch: 5 | itr: 4746/7500 | Loss_G: 49.17118
Tot_itrs: 34747/160000 | Epoch: 5 | itr: 4747/7500 | Loss_G: 109.06851
Tot_itrs: 34748/160000 | Epoch: 5 | itr: 4748/7500 | Loss_G: 46.15499
Tot_itrs: 34749/160000 | Epoch: 5 | itr: 4749/7500 | Loss_G: 47.25563
Tot_itrs: 34750/160000 | Epoch: 5 | itr: 4750/7500 | Loss_G: 27.77523
Tot_itrs: 34751/160000 | Epoch: 5 | itr: 4751/7500 | Loss_G: 50.14158
Tot_itrs: 34752/160000 | Epoch: 5 | itr: 4752/7500 | Loss_G: 44.63968
Tot_itrs: 34753/160000 | Epoch: 5 | itr: 4753/7500 | Loss_G: 61.44984
Tot_itrs: 34754/160000 | Epoch: 5 | itr: 4754/7500 | Loss_G: 36.98414
Tot_itrs: 34755/160000 | Epoch: 5 | itr: 4755/7500 | Loss_G: 33.18976
Tot_itrs: 34756/160000 | Epoch: 5 | itr: 4756/7500 | Loss_G: 42.72012
Tot_itrs: 34757/160000 | Epoch: 5 | itr: 4757/7500 | Loss_G: 35.06884
Tot_itrs: 34758/160000 | Epoch: 5 | itr: 4758/7500 | Loss_G: 30.63563
Tot_itrs: 34759/160000 | Epoch: 5 | itr: 4759/7500 | Loss_G: 28.90448
Tot_itrs: 34760/160000 | Epoch: 5 | itr: 4760/7500 | Loss_G: 38.07019
Tot_itrs: 34761/160000 | Epoch: 5 | itr: 4761/7500 | Loss_G: 64.30521
Tot_itrs: 34762/160000 | Epoch: 5 | itr: 4762/7500 | Loss_G: 44.72305
Tot_itrs: 34763/160000 | Epoch: 5 | itr: 4763/7500 | Loss_G: 42.30746
Tot_itrs: 34764/160000 | Epoch: 5 | itr: 4764/7500 | Loss_G: 50.30227
Tot_itrs: 34765/160000 | Epoch: 5 | itr: 4765/7500 | Loss_G: 54.08675
Tot_itrs: 34766/160000 | Epoch: 5 | itr: 4766/7500 | Loss_G: 30.04591
Tot_itrs: 34767/160000 | Epoch: 5 | itr: 4767/7500 | Loss_G: 54.54707
Tot_itrs: 34768/160000 | Epoch: 5 | itr: 4768/7500 | Loss_G: 50.35373
Tot_itrs: 34769/160000 | Epoch: 5 | itr: 4769/7500 | Loss_G: 55.93342
Tot_itrs: 34770/160000 | Epoch: 5 | itr: 4770/7500 | Loss_G: 33.98850
Tot_itrs: 34771/160000 | Epoch: 5 | itr: 4771/7500 | Loss_G: 50.75097
Tot_itrs: 34772/160000 | Epoch: 5 | itr: 4772/7500 | Loss_G: 55.15186
Tot_itrs: 34773/160000 | Epoch: 5 | itr: 4773/7500 | Loss_G: 27.88617
Tot_itrs: 34774/160000 | Epoch: 5 | itr: 4774/7500 | Loss_G: 37.44712
Tot_itrs: 34775/160000 | Epoch: 5 | itr: 4775/7500 | Loss_G: 35.12483
Tot_itrs: 34776/160000 | Epoch: 5 | itr: 4776/7500 | Loss_G: 29.08752
Tot_itrs: 34777/160000 | Epoch: 5 | itr: 4777/7500 | Loss_G: 38.79565
Tot_itrs: 34778/160000 | Epoch: 5 | itr: 4778/7500 | Loss_G: 42.35360
Tot_itrs: 34779/160000 | Epoch: 5 | itr: 4779/7500 | Loss_G: 44.71003
Tot_itrs: 34780/160000 | Epoch: 5 | itr: 4780/7500 | Loss_G: 42.54306
Tot_itrs: 34781/160000 | Epoch: 5 | itr: 4781/7500 | Loss_G: 62.92280
Tot_itrs: 34782/160000 | Epoch: 5 | itr: 4782/7500 | Loss_G: 27.11869
Tot_itrs: 34783/160000 | Epoch: 5 | itr: 4783/7500 | Loss_G: 46.98018
Tot_itrs: 34784/160000 | Epoch: 5 | itr: 4784/7500 | Loss_G: 37.83566
Tot_itrs: 34785/160000 | Epoch: 5 | itr: 4785/7500 | Loss_G: 53.79016
Tot_itrs: 34786/160000 | Epoch: 5 | itr: 4786/7500 | Loss_G: 51.71822
Tot_itrs: 34787/160000 | Epoch: 5 | itr: 4787/7500 | Loss_G: 41.49893
Tot_itrs: 34788/160000 | Epoch: 5 | itr: 4788/7500 | Loss_G: 44.34769
